frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),roll,pitch,yaw
5098,56838802758,-74.0755386352539,-130.86199951171875,0.0018460846040397882,0.15304721875141078,-0.00019377777332503726,-0.0012422557780124937,0.9882180771890455,-10.418347358703613,3.4505321979522705,4.320144398661796e-06,0.17160341143608093,-0.06721275299787521,-12.450617790222168,0.001621246337890625,3.4146547317504883,0.00031757354736328125,-0.002514556181104166,2.741813509125338e-06,2.834290229089441
5099,56848802758,-74.17972564697266,-130.827880859375,0.0018466186011210084,0.1541719433770725,-0.0001955466574027946,-0.0012392837571418426,0.9880432368133546,-10.395743370056152,3.4845118522644043,3.7288664316292852e-06,0.0322863832116127,-0.0003302302793599665,-13.046122550964355,2.2603988647460938,3.397965431213379,-5.912779670325108e-05,-0.002509230118998333,4.291534188196181e-06,2.8320137589896412
5100,56858802758,-74.28380584716797,-130.79327392578125,0.0018465804168954492,0.1554195873835238,-0.000200133080598868,-0.0012582406416765573,0.987847725428759,-10.382328987121582,3.5419554710388184,3.986358478869079e-06,-0.2148808389902115,0.06759893149137497,-14.470392227172852,1.3414382934570312,5.744361877441406,2.5749204723979346e-05,-0.00254811227091349,4.291534188196181e-06,2.82948801701181
5101,56868802757,-74.38765716552734,-130.75828552246094,0.0018475340912118554,0.1567302384475177,-0.00020691087141990434,-0.0012833192067848887,0.9876405938578512,-10.359267234802246,3.5808651447296143,1.716613724056515e-06,-0.27682363986968994,0.10486462712287903,-15.209172248840332,2.3061752319335938,3.89096736907959,-0.00022697447275277227,-0.002599777596061027,6.4373012822942715e-06,2.826834176985546
5102,56878802757,-74.4914321899414,-130.7228546142578,0.0018475722754374146,0.15812607727437664,-0.0002141149168651069,-0.0013166852815063711,0.9874180290943091,-10.349268913269043,3.6308488845825195,1.1730194273695815e-06,-0.37152937054634094,0.12067688256502151,-16.196096420288086,0.9998321533203125,4.998373985290527,-5.4359428759198636e-05,-0.002667955040115706,6.4373012822942715e-06,2.824007231488427
5103,56888802757,-74.59502410888672,-130.68716430664062,0.0018484496977180243,0.15953053847688142,-0.00022157322705361105,-0.0013427233358906038,0.9871920559306708,-10.33011531829834,3.6573264598846436,-2.069473111987463e-06,-0.287533700466156,0.10978806018829346,-16.299457550048828,1.9153594970703125,2.6477575302124023,-0.000324249267578125,-0.002721750373986656,9.059905508414159e-06,2.8211621764958954
5104,56898802757,-74.69859313964844,-130.65110778808594,0.0018480682047083974,0.16096595781036757,-0.0002271114295037143,-0.001367718728231881,0.9869589850607117,-10.326662063598633,3.695930004119873,-2.3746490569465095e-06,-0.28004711866378784,0.08698251843452454,-16.66394805908203,0.3453254699707031,3.860354423522949,-3.051759267691523e-05,-0.002772882546767527,7.987021707386282e-06,2.8182537382694197
5105,56908802756,-74.8019790649414,-130.61485290527344,0.0018487166380509734,0.1623806714900927,-0.00023240354709812711,-0.0013824978144409258,0.9867271923965666,-10.309271812438965,3.7154910564422607,-2.47955313170678e-07,-0.1642996221780777,0.06682390719652176,-16.427032470703125,1.7390251159667969,1.9561052322387695,0.00021266937255859375,-0.002803775735561097,9.65595217742024e-06,2.8153865790398402
5106,56918802756,-74.90538787841797,-130.5782928466797,0.0018481063889339566,0.16379689345001608,-0.000235571168732469,-0.0013943842881879674,0.9864930703734341,-10.30940055847168,3.747843027114868,-2.384185791015625e-06,-0.13621994853019714,0.034876927733421326,-16.452388763427734,-0.012874603271484375,3.235197067260742,-0.000213623046875,-0.002828276297441175,7.987021707386282e-06,2.812515691384735
5107,56928802756,-75.00861358642578,-130.54153442382812,0.0018484877655282617,0.16517232916501698,-0.00023839633250820257,-0.001396067359311657,0.9862637050207821,-10.293662071228027,3.762378215789795,-2.7656553811539197e-06,-0.020279791206121445,0.015099684707820415,-15.978633880615234,1.5738487243652344,1.4535188674926758,-3.814695810433477e-05,-0.0028325378753339524,9.059905508414159e-06,2.809726829091204
5108,56938802756,-75.11186981201172,-130.50450134277344,0.0018476867116987705,0.16654114389384048,-0.00023945338855174925,-0.0013969640484597886,0.9860334875368346,-10.294909477233887,3.792804479598999,-7.724761985627993e-07,-0.01574803702533245,-0.009017108008265495,-15.90649700164795,-0.1247406005859375,3.04262638092041,0.00019931791757699102,-0.0028346681441316908,6.914138414316069e-06,2.8069507499709054
5109,56948802756,-75.2149658203125,-130.46731567382812,0.0018479919526726007,0.16785279881806872,-0.00024036531753737935,-0.0013878903433130934,0.9858110640045841,-10.280549049377441,3.8030059337615967,-2.1457672119140625e-06,0.09795895218849182,-0.02783127687871456,-15.244712829589844,1.4360427856445312,1.0201454162597656,-0.0001373291015625,-0.0028170910208628426,7.987021707386282e-06,2.8042899857258075
5110,56958802755,-75.318115234375,-130.42990112304688,0.001846961909905076,0.1691280692712049,-0.00023879646357405032,-0.0013757263198797387,0.9855930937957795,-10.285078048706055,3.825618267059326,-2.3555755888082786e-06,0.12744492292404175,-0.061370961368083954,-14.82381820678711,-0.4528999328613281,2.261233329772949,-2.0980838598916307e-05,-0.0027925907190570892,5.3644179892240595e-06,2.8017024584106864
5111,56968802755,-75.42110443115234,-130.39236450195312,0.001847496023401618,0.17033876294049424,-0.00023727359190846344,-0.0013554467121547973,0.9853846012118086,-10.271685600280762,3.83305287361145,2.117157009706716e-06,0.21756410598754883,-0.07201401889324188,-14.076976776123047,1.3392448425292969,0.7434606552124023,0.00044727325439453125,-0.002752109890264909,5.841255121245857e-06,2.799245425988979
5112,56978802755,-75.5241470336914,-130.35459899902344,0.0018461608560755849,0.17150368103067404,-0.00023379322129618476,-0.0013336138030608045,0.9851825486720128,-10.277481079101562,3.8523998260498047,-2.0599363779183477e-06,0.23307523131370544,-0.1007232740521431,-13.54879093170166,-0.5795478820800781,1.9346952438354492,-0.0004177093505859375,-0.002707902196392569,3.2186506411471357e-06,2.7968808052570977
5113,56988802755,-75.6270523071289,-130.31675720214844,0.0018463897285982966,0.17260081176687994,-0.00023079139161632175,-0.0013060198539639222,0.9849909648442918,-10.26479721069336,3.8577351570129395,2.8133392788731726e-06,0.30218401551246643,-0.10388199239969254,-12.765413284301758,1.2683868408203125,0.5335330963134766,0.0004873275465797633,-0.002652508185644596,3.814697056174383e-06,2.7946533373213556
5114,56998802754,-75.73002624511719,-130.27870178222656,0.0018457031110301614,0.1736476374695895,-0.00022578858597460945,-0.0012774244445038006,0.9848069938863823,-10.271442413330078,3.8744192123413086,3.089904794251197e-06,0.3062956631183624,-0.12833094596862793,-12.179417610168457,-0.664520263671875,1.668405532836914,2.7656551537802443e-05,-0.0025944512738808687,1.0728835470490452e-06,2.792527602139254
5115,57008802754,-75.83279418945312,-130.24046325683594,0.001845893799327314,0.17469491830344155,-0.00022395326274857712,-0.0012561119675737315,0.9846217840097866,-10.25240707397461,3.894861936569214,2.8705596832878655e-06,0.23128588497638702,-0.07763697952032089,-12.183677673339844,1.903533935546875,2.0442724227905273,-2.1934511096333154e-05,-0.0025518401762909503,2.1457670940980904e-06,2.790400535376608
5116,57018802754,-75.93547821044922,-130.2017364501953,0.0018455504905432463,0.1758351988841848,-0.0002250672711774437,-0.0012569952442152302,0.9844187890024442,-10.241589546203613,3.945068597793579,2.651214572324534e-06,-0.012202799320220947,-0.0029319720342755318,-13.27526569366455,1.0817527770996094,5.020666122436523,-2.1934511096333154e-05,-0.0025539717454603145,1.0728835470490452e-06,2.788084117860457
5117,57028802754,-76.03791046142578,-130.1626434326172,0.0018463897285982966,0.17705557524321366,-0.0002302748744140089,-0.0012709411015066937,0.9842000075988079,-10.214943885803223,3.9860615730285645,3.0803680601820815e-06,-0.1534838229417801,0.07008309662342072,-14.207648277282715,2.6645660400390625,4.099297523498535,4.291534787626006e-05,-0.002583266257376861,3.2186506411471357e-06,2.7856044485694844
5118,57038802753,-76.14020538330078,-130.12306213378906,0.0018465804168954492,0.1783890122175037,-0.00023746021336242746,-0.0013007629890737183,0.9839591515649198,-10.19888687133789,4.041365146636963,1.335144048653092e-07,-0.32907834649086,0.12420802563428879,-15.526745796203613,1.6057014465332031,5.530357360839844,-0.00029468536376953125,-0.0026445189624486835,3.2186506411471357e-06,2.7828944158442197
5119,57048802753,-76.24227142333984,-130.0831756591797,0.0018476104596629739,0.17976691762140662,-0.0002463225620922717,-0.0013300049982087616,0.9837083031777247,-10.175211906433105,4.075443744659424,-1.077651972991589e-06,-0.32139015197753906,0.13846731185913086,-16.050090789794922,2.3674964904785156,3.4078598022460938,-0.00012111663818359375,-0.0027052385151538397,6.4373012822942715e-06,2.780093303009674
5120,57058802753,-76.3442611694336,-130.04286193847656,0.0018473815871402621,0.18121073403351814,-0.0002545001343421643,-0.0013634280853818464,0.9834433111087649,-10.16489028930664,4.121464252471924,-2.9087066195643274e-06,-0.3664318919181824,0.1384798288345337,-16.8220272064209,1.0321617126464844,4.60205078125,-0.00018310546875,-0.002773948331352209,6.4373012822942715e-06,2.777157434223971
5121,57068802753,-76.44606018066406,-130.0023193359375,0.0018484496977180243,0.1826472218655841,-0.0002621586764366688,-0.001386380572539809,0.9831775025734267,-10.14527416229248,4.143683910369873,1.039505036715127e-06,-0.2513439655303955,0.11231890320777893,-16.740819931030273,1.9616127014160156,2.221965789794922,0.0003948211669921875,-0.0028218852309736357,9.059905508414159e-06,2.774235680192045
5122,57078802753,-76.54780578613281,-129.96141052246094,0.00184825889300555,0.18411316354397725,-0.00026796434563417003,-0.0014088602526865484,0.9829040066648047,-10.139790534973145,4.1823577880859375,-1.4972686130931834e-06,-0.24874381721019745,0.09059856832027435,-17.087690353393555,0.5483627319335938,3.8673877716064453,-0.0002536773681640625,-0.0028682242339410145,7.987021707386282e-06,2.771253206087265
5123,57088802752,-76.64937591552734,-129.9203338623047,0.0018489836947992444,0.1855441535134017,-0.0002730956569752926,-0.001418998737114798,0.9826348655316182,-10.122187614440918,4.1981201171875,-3.4523009162512608e-06,-0.1136225014925003,0.05746426060795784,-16.684511184692383,1.7602920532226562,1.57623291015625,-0.00019550323486328125,-0.002890061894805339,1.0132789309442038e-05,2.768341039435264
5124,57098802752,-76.75094604492188,-129.87896728515625,0.0018483733292669058,0.186963373376705,-0.0002756287248332986,-0.0014252882648742755,0.9823658125147531,-10.121906280517578,4.227621555328369,-4.854201961279614e-06,-0.07331575453281403,0.01841379888355732,-16.553550720214844,0.028133392333984375,2.950143814086914,-0.00014019010995980352,-0.0029033779603300602,8.583068376392361e-06,2.7654520422847457
5125,57108802752,-76.85234832763672,-129.83743286132812,0.001848678570240736,0.18833120180363136,-0.00027762192570458105,-0.0014208338673949584,0.9821045069565599,-10.105962753295898,4.239110946655273,-2.6416778382554185e-06,0.04577473923563957,-0.008132977411150932,-15.95832633972168,1.5943527221679688,1.1489391326904297,0.00022125241230241954,-0.0028953884770598227,1.0132789309442038e-05,2.762666908416741
5126,57118802752,-76.95375061035156,-129.79563903808594,0.0018479537684470415,0.18968219474432318,-0.0002775126671434008,-0.0014154242052421722,0.981844480841042,-10.106654167175293,4.267244338989258,-1.7070769899873994e-06,0.05211725831031799,-0.03411126881837845,-15.765542984008789,-0.06914138793945312,2.8133392333984375,9.34600830078125e-05,-0.0028847353125508552,7.987021707386282e-06,2.759915330378471
5127,57128802751,-77.05500793457031,-129.7537078857422,0.0018484496977180243,0.19096917500926344,-0.0002770465268215799,-0.0014003177825618342,0.9815949961932422,-10.092143058776855,4.275058269500732,-2.4509429294994334e-06,0.1610211879014969,-0.056632958352565765,-15.02145004272461,1.45111083984375,0.7813930511474609,-7.43865966796875e-05,-0.002854908428490618,9.059905508414159e-06,2.7572934482852878
5128,57138802751,-77.15629577636719,-129.7115478515625,0.0018476867116987705,0.19221244631823284,-0.00027428638511256596,-0.0013824001416585926,0.9813523267497701,-10.096197128295898,4.296030521392822,2.8610227786884934e-07,0.1866120547056198,-0.09105873852968216,-14.516003608703613,-0.4054069519042969,2.0972251892089844,0.00027370452880859375,-0.0028186894376655406,6.914138414316069e-06,2.754759983140296
5129,57148802751,-77.2574234008789,-129.66928100585938,0.0018480682047083974,0.19339714154497292,-0.00027194906045212167,-0.0013589706356261595,0.9811195772609747,-10.0816011428833,4.30403995513916,-2.708434976739227e-06,0.25037485361099243,-0.09520265460014343,-13.835299491882324,1.4595985412597656,0.8009433746337891,-0.0002994537353515625,-0.0027718172823314956,7.987021707386282e-06,2.7523452949799205
5130,57158802751,-77.35859680175781,-129.62680053710938,0.001846809289418161,0.1945293125754134,-0.00026720583119707294,-0.0013335720724362613,0.9808957624210172,-10.087388038635254,4.321969509124756,-7.915496667010302e-07,0.26842737197875977,-0.12728919088840485,-13.22751522064209,-0.5786895751953125,1.7929553985595703,0.00019168853759765625,-0.0027201524773326088,5.3644179892240595e-06,2.7500371332631492
5131,57168802751,-77.45962524414062,-129.58421325683594,0.001847076346166432,0.19559958729168375,-0.0002630605166217706,-0.0013039819624463395,0.9806829415675228,-10.074028015136719,4.327799320220947,3.82423377232044e-06,0.31845393776893616,-0.12621404230594635,-12.505132675170898,1.3360023498535156,0.5829811096191406,0.00046157834003679454,-0.002660497928989159,5.841255121245857e-06,2.747854672749829
5132,57178802750,-77.56061553955078,-129.54127502441406,0.0018463897285982966,0.1967039634155222,-0.0002604447636182337,-0.0012884786496495455,0.9804620455519527,-10.06995964050293,4.364919185638428,3.843307240458671e-06,0.16193708777427673,-0.08208492398262024,-12.90354061126709,0.40683746337890625,3.711986541748047,1.9073468138230965e-06,-0.0026290728882005492,3.814697056174383e-06,2.74560217109984
5133,57188802750,-77.66136169433594,-129.49803161621094,0.0018468856578692794,0.19786460228167982,-0.0002620684916870954,-0.0012862473179890564,0.9802284815551195,-10.04394245147705,4.39911413192749,2.441406195430318e-06,0.021443430334329605,-0.00047892695874907076,-13.564488410949707,2.6017189025878906,3.41949462890625,-0.00014019010995980352,-0.0026253436824514626,4.768371320217979e-06,2.7432343545746507
5134,57198802750,-77.76194763183594,-129.45425415039062,0.001846809289418161,0.19914592501499068,-0.00026778060745842255,-0.0013057384550336929,0.9799689402682908,-10.02529239654541,4.456066608428955,2.174377414121409e-06,-0.2140277773141861,0.08723252266645432,-14.986093521118164,1.8650054931640625,5.695247650146484,-2.6702877221396193e-05,-0.0026658242511693173,4.768371320217979e-06,2.740619663016411
5135,57208802750,-77.8623046875,-129.41015625,0.0018475340912118554,0.20047843468444806,-0.0002753589832578009,-0.0013283790324735707,0.9796971760768988,-10.000290870666504,4.490883827209473,4.386901650832442e-07,-0.24693311750888824,0.11845903098583221,-15.584962844848633,2.500152587890625,3.481721878051758,-0.0001735687255859375,-0.002713228778647053,6.914138414316069e-06,2.7378997765951127
5136,57218802749,-77.96253967285156,-129.3656463623047,0.0018475340912118554,0.20188399840152516,-0.0002829223014452104,-0.0013580861756203766,0.9794084575631986,-9.987508773803711,4.538036823272705,1.3160705520931515e-06,-0.3225470781326294,0.1343664526939392,-16.437314987182617,1.2782096862792969,4.715299606323242,8.7738037109375e-05,-0.0027744807034959,5.841255121245857e-06,2.7350299542044434
