frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),roll,pitch,yaw
4409,51697523215,5.088112831115723,-133.77462768554688,0.001843261648900807,0.00509220823563623,2.7682405076251236e-06,2.8592779862368473e-05,0.9999870342109816,-10.976296424865723,0.10817497968673706,-2.1076202756376006e-06,-0.0046627637930214405,-0.01010928675532341,0.3058355748653412,-1.0672569274902344,-0.024046748876571655,-0.00010585784912109375,5.7213011215056806e-05,-5.245208452239776e-06,3.131408192949112
4410,51707523215,4.97845983505249,-133.77354431152344,0.0018440246349200606,0.005067041714635231,1.8707124763457869e-06,2.8054605565443564e-05,0.9999871620664446,-10.96539306640625,0.10787512362003326,3.0136106943245977e-06,-0.006111769005656242,0.010653842240571976,0.2878865897655487,1.0903358459472656,-0.02998560667037964,0.0005121231079101562,5.612744879067528e-05,-3.4570692071580344e-06,3.1314585266937147
4411,51717523215,4.868698596954346,-133.77244567871094,0.0018433380173519254,0.005042940392736754,2.701788776364732e-06,2.751469415880993e-05,0.9999872839130692,-10.976045608520508,0.10763999074697495,2.47955313170678e-06,-0.006237782537937164,-0.00970491487532854,0.2772277593612671,-1.0652542114257812,-0.02351328730583191,-5.3405754442792386e-05,5.505593850717738e-05,-5.125998915255494e-06,3.1315067299094452
4412,51727523214,4.759051322937012,-133.77134704589844,0.0018440246349200606,0.005020570150191232,1.7442249140379726e-06,2.6864998612985298e-05,0.9999873964958741,-10.964849472045898,0.10737903416156769,1.201629629576928e-06,-0.007385740987956524,0.011445769108831882,0.2588513195514679,1.1196136474609375,-0.026095658540725708,-0.00012779234384652227,5.3746834072961166e-05,-3.2186506411471357e-06,3.1315514710157584
4413,51737523214,4.649298191070557,-133.770263671875,0.0018437193939462304,0.004998998798491849,2.4555410401783926e-06,2.61911376326637e-05,0.9999875045814359,-10.975295066833496,0.10725418478250504,2.3365021206700476e-06,-0.0077701136469841,-0.008812165819108486,0.24483487010002136,-1.0445594787597656,-0.012484937906265259,0.00011348725092830136,5.2406171244846095e-05,-4.649161783233696e-06,3.131594614225418
4414,51747523214,4.539657115936279,-133.76918029785156,0.0018443679437041283,0.004979291679355055,1.4379990768946585e-06,2.544119626091059e-05,0.999987602925681,-10.964180946350098,0.1070236787199974,-2.403259259153856e-06,-0.008533712476491928,0.011911357752978802,0.22700220346450806,1.1114120483398438,-0.02305060625076294,-0.0004739761643577367,5.0896082184845235e-05,-2.622604226119888e-06,3.131634029009551
4415,51757523214,4.429909706115723,-133.76809692382812,0.0018439101986587048,0.004960516608975669,2.149006469022259e-06,2.467932813407977e-05,0.9999876962549512,-10.974674224853516,0.10694163292646408,-1.8692015828492003e-06,-0.008775947615504265,-0.008588327094912529,0.21295027434825897,-1.0493278503417969,-0.00820457935333252,5.3405768994707614e-05,4.937936935687436e-05,-4.053115622185282e-06,3.131671579580921
4416,51767523213,4.320274353027344,-133.7670135498047,0.00184459681622684,0.004943339455074726,1.1909341589783677e-06,2.3877797869197305e-05,0.9999877813370843,-10.963623046875,0.10672920197248459,-1.0490417707842425e-06,-0.009121272712945938,0.0119710648432374,0.1963336169719696,1.1051177978515625,-0.02124309539794922,8.201598393497989e-05,4.77667866307755e-05,-2.1457670940980904e-06,3.131705934358983
4417,51777523213,4.2105326652526855,-133.7659454345703,0.0018438720144331455,0.004927360667551887,1.9019327153041803e-06,2.3089517664865318e-05,0.9999878602163672,-10.974188804626465,0.10667688399553299,-1.8501281147109694e-06,-0.00907973200082779,-0.008737671189010143,0.18297511339187622,-1.0565757751464844,-0.005231797695159912,-8.010863530216739e-05,4.619721775986844e-05,-3.5762784901634838e-06,3.131737892292064
4418,51787523213,4.100901126861572,-133.764892578125,0.0018447494367137551,0.00490325937348732,8.923518964129381e-07,2.3959742013883316e-05,0.9999879786640691,-10.963239669799805,0.10390675067901611,1.468658410885837e-06,0.010028641670942307,0.01153005100786686,0.2799231708049774,1.0949134826660156,-0.2770133316516876,0.000331878662109375,4.7927658855558914e-05,-1.549720679070843e-06,3.1317860955077945
4419,51797523213,3.991161823272705,-133.7638397216797,0.0018439482664689422,0.004877693311336283,1.730220864824604e-06,2.478117283482864e-05,0.999988103674669,-10.97389030456543,0.1032097116112709,-2.47955313170678e-06,0.009369091130793095,-0.009258714504539967,0.2915024757385254,-1.0650634765625,-0.06970390677452087,-0.0003948211669921875,4.957863505391587e-05,-3.2186506411471357e-06,3.131837228200724
4420,51807523213,3.8815324306488037,-133.76280212402344,0.0018446350004523993,0.004852127290609452,7.788091060027574e-07,2.538038966963118e-05,0.9999882280387029,-10.963006019592285,0.10258753597736359,2.5367735361214727e-06,0.0069214943796396255,0.011106719262897968,0.2916383445262909,1.0884284973144531,-0.06221756339073181,0.0005016326904296875,5.0767739569018863e-05,-1.311302113059944e-06,3.1318883608936536
4421,51817523212,3.771794319152832,-133.76174926757812,0.0018441772554069757,0.00482629490852489,1.6150305654359977e-06,2.5878177780768397e-05,0.9999883530347579,-10.973747253417969,0.10205753892660141,1.344680754300498e-06,0.005656300578266382,-0.009735433384776115,0.29593750834465027,-1.0741233825683594,-0.05299970507621765,-0.00011920927499886602,5.177134200800945e-05,-2.9802320751362366e-06,3.131940026218801
4422,51827523212,3.662166118621826,-133.76072692871094,0.001844863872975111,0.004800995195805434,6.620289069311781e-07,2.615697335212455e-05,0.9999884748138373,-10.962946891784668,0.1015501394867897,2.403259259153856e-06,0.0032439164351671934,0.010591277852654457,0.29024219512939453,1.0800361633300781,-0.050739943981170654,0.00010585784912109375,5.231970059537742e-05,-1.0728835470490452e-06,3.1319906262795123
4423,51837523212,3.5524280071258545,-133.7596893310547,0.0018441390711814165,0.0047758285883604396,1.5563086142114172e-06,2.6336679932158624e-05,0.9999885953175925,-10.973769187927246,0.10114588588476181,4.386901650832442e-07,0.0020099047105759382,-0.010262217372655869,0.2888723313808441,-1.0822296142578125,-0.04042536020278931,-0.0001964569091796875,5.2687624492313105e-05,-2.8610227921307873e-06,3.132040960024115
4424,51847523212,3.442798376083374,-133.7586669921875,0.0018447875045239925,0.004751327807895505,6.615269902477059e-07,2.632479897928335e-05,0.9999887120316054,-10.96304702758789,0.10072974115610123,1.4305113893442467e-07,-8.883309783414006e-05,0.010127323679625988,0.2792055606842041,1.0722160339355469,-0.04161447286605835,-2.956390380859375e-05,5.265528993909997e-05,-1.0728835470490452e-06,3.1320899621881724
4425,51857523211,3.3330583572387695,-133.7576446533203,0.0018442153232172132,0.004727759072013988,1.6141321612100663e-06,2.6227665537452292e-05,0.9999888237393763,-10.97393798828125,0.10041937232017517,1.411438006471144e-06,-0.0011628185166046023,-0.010680628940463066,0.27395400404930115,-1.0890960693359375,-0.03103688359260559,0.00012683868408203125,5.247000730069945e-05,-2.9802320751362366e-06,3.1321371001394667
4426,51867523211,3.223426103591919,-133.7566375732422,0.0018449401250109076,0.004704589850305709,7.778725378857897e-07,2.5977370300804772e-05,0.9999889330182168,-10.963278770446777,0.10007032006978989,1.2493132999225054e-06,-0.002822179812937975,0.009704622440040112,0.26188984513282776,1.0659217834472656,-0.03490522503852844,-1.6212470654863864e-05,5.1961484785362196e-05,-1.311302113059944e-06,3.1321834391424344
4427,51877523211,3.1136834621429443,-133.755615234375,0.0018441390711814165,0.004682485832493881,1.7295059303051492e-06,2.5661935362041416e-05,0.999989036772355,-10.974223136901855,0.09984186291694641,-2.317428425158141e-06,-0.0036676530726253986,-0.011060412041842937,0.25370368361473083,-1.0944366455078125,-0.022845715284347534,-0.00035667416523210704,5.1339504845655105e-05,-3.2186506411471357e-06,3.1322276476165296
4428,51887523211,3.0040481090545654,-133.75460815429688,0.001844711252488196,0.004661447111320411,8.924599158185876e-07,2.52260461113823e-05,0.999989135077816,-10.963611602783203,0.09954418241977692,-1.8978118987433845e-06,-0.004952318966388702,0.00940080638974905,0.24033217132091522,1.0611534118652344,-0.029768049716949463,4.1961651731980965e-05,5.045986439557576e-05,-1.549720679070843e-06,3.132269725561753
4429,51897523211,2.894301414489746,-133.75360107421875,0.0018439482664689422,0.0046417399077977985,1.903038721219431e-06,2.4749119194322082e-05,0.9999892267592126,-10.974591255187988,0.09937334060668945,-1.926422100950731e-06,-0.005517544224858284,-0.011361128650605679,0.23063378036022186,-1.0979652404785156,-0.017084181308746338,-2.8610202207346447e-06,4.951537197431023e-05,-3.5762784901634838e-06,3.132309140345886
4430,51907523210,2.7846620082855225,-133.7526092529297,0.0018444823799654841,0.004622432216864338,1.1250975857635926e-06,2.418784195551506e-05,0.9999893162099699,-10.964007377624512,0.09911533445119858,7.915496667010302e-07,-0.006388184614479542,0.009215622209012508,0.21675047278404236,1.0583877563476562,-0.025800615549087524,0.00027179718017578125,4.838556846901486e-05,-2.026557811092641e-06,3.132347756181692
4431,51917523210,2.6749114990234375,-133.75160217285156,0.0018439482664689422,0.004604722360821571,2.1352628422400748e-06,2.360237695748398e-05,0.9999893979289721,-10.97499942779541,0.09900221973657608,-7.343292054429185e-07,-0.006762185599654913,-0.011499248445034027,0.2058047652244568,-1.0992050170898438,-0.011311471462249756,-0.00015258787607308477,4.722391804986612e-05,-4.053115622185282e-06,3.1323831762241903
4432,51927523210,2.56526780128479,-133.75059509277344,0.0018442535074427724,0.004587944643740927,1.297428980096932e-06,2.2956356901122976e-05,0.999989475062247,-10.964423179626465,0.09877264499664307,-2.069473111987463e-06,-0.007364148274064064,0.00906822644174099,0.19214530289173126,1.0576248168945312,-0.02295747399330139,-0.00013351438974495977,4.5924135654743904e-05,-2.3841856601089895e-06,3.132416732053925
4433,51937523210,2.4555130004882812,-133.74960327148438,0.001843681326135993,0.004571965822989199,2.307418004240808e-06,2.231469548767589e-05,0.9999895482580025,-10.975412368774414,0.09868543595075607,2.8896331514260964e-06,-0.007406007498502731,-0.011527393013238907,0.18153555691242218,-1.0989189147949219,-0.00872090458869934,0.00049591064453125,4.4650023408251494e-05,-4.410743725180464e-06,3.1324486899870063
4434,51947523209,2.345865488052368,-133.7486114501953,0.0018441390711814165,0.00455705229458152,1.529180025524658e-06,2.164836929893498e-05,0.9999896163477869,-10.964826583862305,0.09844599664211273,5.245208853921213e-07,-0.0075936876237392426,0.009104938246309757,0.16986188292503357,1.0585784912109375,-0.023943930864334106,-0.00023651123046875,4.331022613999999e-05,-2.8610227921307873e-06,3.132478517391215
4435,51957523209,2.2361040115356445,-133.74761962890625,0.0018434905214235187,0.0045433371353923845,2.598818613112322e-06,2.0997087416679715e-05,0.9999896787667574,-10.976078987121582,0.09836886078119278,9.441375254937157e-07,-0.007515704724937677,-0.011847194284200668,0.16041016578674316,-1.1252403259277344,-0.007713586091995239,4.1961662645917386e-05,4.2017356032802315e-05,-5.006789886228878e-06,3.1325059479504427
4436,51967523209,2.126450538635254,-133.74664306640625,0.0018441772554069757,0.0045226978641442,1.8263703272896925e-06,2.1628029797805174e-05,0.9999897723141584,-10.96541976928711,0.09616582840681076,1.840591380641854e-06,0.007269888184964657,0.008852783590555191,0.23581421375274658,1.0659217834472656,-0.2203032374382019,8.96453857421875e-05,4.327213744234174e-05,-3.4570692071580344e-06,3.132547226947339
4437,51977523209,2.01668643951416,-133.74566650390625,0.0018433380173519254,0.004501525926733999,2.7822169324188788e-06,2.221019040052519e-05,0.9999898678303185,-10.976346969604492,0.09562139213085175,-7.343292054429185e-07,0.006616355385631323,-0.011511445976793766,0.24411427974700928,-1.0927200317382812,-0.05444362759590149,-0.00025749203632585704,4.444497918479688e-05,-5.3644179892240595e-06,3.1325895712086713
4438,51987523209,1.9070303440093994,-133.74472045898438,0.0018439864506945014,0.004480087712581583,2.00864984165071e-06,2.26069580452675e-05,0.9999899640991295,-10.965681076049805,0.09510961174964905,-1.220703097715159e-06,0.004589642398059368,0.009277207776904106,0.2433415651321411,1.06658935546875,-0.051178038120269775,-4.863739013671875e-05,4.523146019885623e-05,-3.814697056174383e-06,3.1326324481022216
4439,51997523208,1.7972642183303833,-133.74374389648438,0.0018432998331263661,0.004458516300718988,2.963188826034548e-06,2.2908199592680743e-05,0.9999900605000183,-10.976550102233887,0.09470368921756744,-1.0108947208209429e-06,0.003401487832888961,-0.011057309806346893,0.24563133716583252,-1.0869026184082031,-0.0405922532081604,2.0980838598916307e-05,4.5842366661435533e-05,-5.7220455842615746e-06,3.1326755913118807
4440,52007523208,1.6876065731048584,-133.74278259277344,0.0018438720144331455,0.004437477555051878,2.1289233082582446e-06,2.306367405634969e-05,0.9999901540797705,-10.96583366394043,0.09424657374620438,9.91821252682712e-07,0.0018253629095852375,0.00975116714835167,0.24187110364437103,1.0716438293457031,-0.04571154713630676,0.00020027159189339727,4.614578806205954e-05,-4.053115622185282e-06,3.132717669257104
4441,52017523208,1.5778366327285767,-133.74183654785156,0.0018433760851621628,0.004416438766375602,3.0824150957416825e-06,2.3130165251600476e-05,0.9999902472145001,-10.976933479309082,0.09393475949764252,5.722045557376987e-07,0.0007116899359971285,-0.011084125377237797,0.23999691009521484,-1.1099815368652344,-0.031181424856185913,-4.1961669921875e-05,4.6287105948516744e-05,-5.960464150272473e-06,3.132759747202327
4442,52027523208,1.4681737422943115,-133.7408905029297,0.0018437193939462304,0.004395932644517255,2.247196517332837e-06,2.3068531314982004e-05,0.9999903375728076,-10.966367721557617,0.09354722499847412,-2.002715973503655e-06,-0.0006664543761871755,0.00938624981790781,0.23328880965709686,1.0565757751464844,-0.0387534499168396,-0.00025749203632585704,4.6156373899827566e-05,-4.291534188196181e-06,3.1328007598831147
4443,52037523207,1.3583968877792358,-133.7399444580078,0.0018428420880809426,0.004376624889449691,3.2593646840104938e-06,2.291431013509705e-05,0.9999904222635775,-10.977614402770996,0.09332765638828278,-1.8119811784345075e-07,-0.0018185573862865567,-0.01157157588750124,0.22760918736457825,-1.1246681213378906,-0.02195686101913452,0.00018215177988167852,4.585671138593501e-05,-6.318092253267655e-06,3.1328393757189206
4444,52047523207,1.2487258911132812,-133.73899841308594,0.0018435668898746371,0.0043571840172894625,2.4829319900930154e-06,2.2657468573122062e-05,0.9999905071688999,-10.967172622680664,0.09300759434700012,3.0517576306010596e-06,-0.0029047299176454544,0.008937321603298187,0.21845589578151703,1.0441780090332031,-0.03200620412826538,0.00032329559326171875,4.5336144178411785e-05,-4.768371320217979e-06,3.132878257870836
4445,52057523207,1.1389399766921997,-133.73805236816406,0.0018428420880809426,0.004338808356296335,3.553975513492282e-06,2.2327064273903147e-05,0.999990587071158,-10.978515625,0.09285096079111099,1.6212462696785224e-06,-0.0038376380689442158,-0.011985497549176216,0.21061649918556213,-1.1343002319335938,-0.015663355588912964,-0.00014305113290902227,4.46845482749222e-05,-6.914138414316069e-06,3.132915009493879
4446,52067523207,1.029259204864502,-133.73712158203125,0.0018433380173519254,0.0043217643036484316,2.776875822586896e-06,2.1898670956543234e-05,0.9999906608894109,-10.968152046203613,0.0926130935549736,1.1253356433371664e-06,-0.004874163772910833,0.008571850135922432,0.19869765639305115,1.0363578796386719,-0.023786723613739014,-4.9591064453125e-05,4.382093490513349e-05,-5.3644179892240595e-06,3.132949097955832
4447,52077523207,0.9194658994674683,-133.73617553710938,0.0018427276518195868,0.004304853367477306,3.787901532460699e-06,2.1459188532542045e-05,0.9999907338383889,-10.979248046875,0.09245447814464569,1.7738342421580455e-06,-0.005089120473712683,-0.011864129453897476,0.19179104268550873,-1.1096000671386719,-0.015861541032791138,6.484986079158261e-05,4.295059211218015e-05,-7.390975546337867e-06,3.132982920101676
